-0.14599566525772084,0.0210912473239484,-0.06864268402130477,-1.0616742190343722,-0.9282820218101189,-0.9931629469403688,-0.22570840778206439,-0.05391755634115599,-0.15403436559965655,11.0
-0.15255776296003287,0.02255293666505727,-0.063608964010633,-1.0599212166154883,-0.8769029475231273,-0.9916895588316216,-0.25003940492128734,-0.05005651195422631,-0.1669967079984819,11.0
-0.13906854691798534,-0.0040157219464666116,-0.0714105460191366,-1.049560304237383,-0.8768916858380528,-0.9847875327790742,-0.2543128500356195,-0.1258545545541499,-0.1991016416086761,11.0
-0.20571196504746078,0.038901286082791565,-0.0739263781646831,-1.1313390752477996,-1.302054276988353e-05,-0.9700064378889464,-0.28752659088245436,-2.5500030773587818e-06,-0.16840047987302353,12.0
-0.16441869905170725,0.04867686699807722,-0.07103000428790912,-1.0483972599225413,-0.9297816416898067,-0.9937631185456355,-0.23141101815967877,-0.010058670564686466,-0.1366381360665226,12.0
-0.18953193377580702,0.04299351213794934,-0.07405252506826235,-1.0368143140761301,-0.9408553867139903,-0.9971120187353005,-0.18358301560539095,-0.03793578962114218,-0.11445305459517124,12.0
-0.20769772124372474,0.03891740949332687,-0.07306258039712513,-1.0976348701576255,-0.8974476115958134,-0.9985592791075277,-0.19778984926461432,0.04223929492281875,-0.08675862048480718,12.0
-0.16703847475117867,0.0470046138844095,-0.07331034017851198,-1.1013786798665277,-0.8841990815656106,-1.0005778761082924,-0.15794911829037514,0.05853864589245004,-0.06494325296416098,12.0
-0.18913453129942648,0.029104430481672734,-0.08155960355955522,-1.046709477293608,-0.9427589492116425,-0.9945807541333579,-0.21668534156765043,-0.03485930989269842,-0.12780476330027815,12.0
-0.16437501714138666,0.021674530419296945,-0.07921326611928663,-1.0269479046047274,-0.9591738363440037,-0.9949304818047852,-0.2102057164233534,-0.05657495608467634,-0.13194880957817287,12.0
-0.18037769392243724,0.020910047976274545,-0.07679842316853976,-1.042832201054231,-0.9229542203829042,-0.9932344024361598,-0.20516961989750163,-0.07536170148568286,-0.14549933537930446,12.0
-0.1708133418564432,0.030985542123282816,-0.07202815615197754,-1.0334068255552593,-0.9431447325520372,-0.9949190625445042,-0.24451841588448112,0.004173762311209521,-0.12308802899457962,12.0
-0.1731150138262049,0.037342120027769786,-0.07243205849955385,-1.0593300195447573,-0.9379399564764324,-0.9888048012011359,-0.25258207647635583,-0.05853942408307593,-0.16605019261136722,12.0
-0.19169353268643413,0.04561629800269856,-0.07746323270986301,-1.0419866537156934,-0.9087829524510503,-0.9909077999204801,-0.2437542257499523,-0.09659738151678349,-0.16878018041346363,12.0
-0.18446650570613127,0.029782565864895572,-0.0812050100242264,-1.0212711155413527,-0.9533707789120005,-0.9858500266511436,-0.24763534859656472,-0.12405394793892097,-0.19267812717913452,12.0
-0.23179206465013502,0.04695710097867678,-0.07974522026837381,-1.0533715124613052,-0.9280615870809169,-0.987496100963571,-0.23057507676021452,-0.10138578305754298,-0.18060350424061236,12.0
-0.2260834670415153,0.03432348337962145,-0.07941413170183964,-1.0307310315430116,-0.9426124641471881,-0.9881156573509547,-0.29095597953297014,-0.10759776125523529,-0.17571529540036684,12.0
-0.19517951228599997,0.04982373883587424,-0.08184819004935519,-1.0294328548031701,-0.9590640715239303,-0.9915948137956735,-0.2265500433338372,-0.07183679911614557,-0.1491900047724989,12.0
-0.2002651118566941,0.022933354588993413,-0.08471359539250377,-1.060070662811004,-0.8713530066969696,-0.9901657268605815,-0.24633845491609313,-0.03869112456787519,-0.16817404882760215,12.0
-0.18627380495217666,0.018112474536578344,-0.08474437664436635,-1.0275052871539156,-0.9486511831383072,-0.9928576000331552,-0.24610319877619047,-0.023395330415617074,-0.14715265268619396,12.0
-0.19226254844321167,0.02664876358551402,-0.07960202087080256,-1.0414125567680592,-0.9423857588745621,-0.9917697080512575,-0.24750062195975261,-0.08419464615743552,-0.16046472905183318,12.0
-0.1777591573903602,0.03288540438681553,-0.08340252708209941,-1.0165482349929813,-0.9429224860250639,-0.9872531685259711,-0.248218437106798,-0.11688756183403429,-0.19345515542073172,12.0
-0.17923742720406194,-0.008972668054721111,-0.09079838204537091,-1.0095538511139783,-0.9562485999167515,-0.9875053588196253,-0.23113671919032605,-0.14951248929368868,-0.18890996587645195,12.0
-0.34498082714285183,0.18355474950039663,-0.014656653911664128,-4.186250790087244,1.6399967992441247,-0.9256528356427278,-0.9722560968625921,0.9937147477856286,0.07780831116642115,13.0
-0.1913966115209139,0.29711653220089196,0.002932788268901767,-1.0755696635418523,-6.524030394351974e-06,-0.8290096982352724,-0.14528190545524552,0.8626261354444014,0.4356361439473212,1.0
-0.21531673422089986,0.3373004849376783,0.14922973443225232,-0.96541158204775,-0.619678552591732,-0.7942728801691408,0.38847357757322853,0.7252848957708095,0.5564754302309141,1.0
-0.07858820145692913,0.21610926766578037,0.06311333084910117,-0.842712568504631,-0.6686751363969102,-0.7758967435037503,0.5383373118635862,0.7582872540092913,0.6114557168137138,1.0
-0.030596511407479213,0.1111349296660414,0.034092129417430186,-0.9138655765400014,-0.6860243639275908,-0.7881960846025395,0.4474477038991732,0.7588871695242609,0.6016376479175233,1.0
-0.11339905366650449,0.1388337130160965,0.015262152939644594,-0.9286664564992574,-0.7880810640470757,-0.8471616289439222,0.39084030509212453,0.5679724261475855,0.5173700458812807,1.0
-0.2873024026440252,0.22026205303169488,0.019915162795603344,-0.9878590641606779,-0.756390853823048,-0.8739291849968002,0.20172399486221038,0.7410913766789196,0.4559613421075419,1.0
-0.10437350607907313,0.2769943698534624,0.02138196459494954,-1.2537647404583672,-0.6945070712089262,-0.9467524065176951,-0.2775052069681871,0.5826655792422952,0.25316751982766955,1.0
-0.14450459163144788,0.26639745591999137,0.05385750599325366,-1.3746504048614592,-0.5788332112382785,-0.8312110461358796,0.22644717969635922,0.8053756949992131,0.5013431792560212,1.0
-0.11944485089285684,0.1755661048367224,0.02199057674399349,-0.964629054434396,-0.6562769595167582,-0.8138890637877965,0.3187760454966821,0.6915866655756069,0.5669947155028993,1.0
-0.14039430040776907,0.010141091878840323,-0.06927007418269297,-0.9300204052154323,-0.752322607946438,-0.8372617904428593,0.4136168719614767,0.664780547267617,0.5320159800109239,1.0
1.2400656191334681e-06,0.12871618523714937,0.09180840441656066,5.609820657984736e-06,0.4557458338482815,0.4114644341680288,1.198801884631739e-05,1.009925970061759,0.8873193967272082,2.0
0.08680754368025254,0.10695578413406018,0.09728971762421804,0.40287520825608963,0.45736626039214057,0.42755087530988567,0.8882634857605471,0.9221234924961419,0.9036183880590726,2.0
0.07496150643247096,0.13926639927562967,0.11540013458003963,0.37514128186944606,0.44910536864173345,0.408856634179794,0.8870964551437149,0.9313995238884162,0.9076010577351694,2.0
0.08145803287100463,0.14433998251092506,0.11482865874292969,0.3657915332532835,0.4338050024757528,0.40285602568584444,0.8873117491487947,0.9359431983220753,0.9102311226370694,2.0
0.11431972927628765,0.13588266458269974,0.1280820929980736,0.3767245679919015,0.4085907905408161,0.3954362098003089,0.9004826846658012,0.9232206896281929,0.9123373301651979,2.0
0.09530063905591042,0.15065175145585194,0.12677146091352495,0.3829212000657185,0.4266613194778498,0.3998407622686931,0.8896833205479334,0.92109730561693,0.9095488064694,2.0
0.06640291281663899,0.17059631572736436,0.10940505910227172,0.3255904547123442,0.465516857875709,0.41411269673256074,0.879682321228231,0.9332210913924676,0.9057648807128182,2.0
0.041969418439051935,0.17885762659071913,0.11663376412593976,0.35173171560478816,0.42772357682030504,0.39487881167053246,0.8920055183637703,0.9373004337646145,0.9128942861134174,2.0
0.08214841867853925,0.1956065137893476,0.12270158531408266,0.3168546935612201,0.4546313464080415,0.39248836331729053,0.8764863682773093,0.933191107885064,0.913727915831261,2.0
0.08609477502414717,0.22318791416256728,0.12801574840388483,0.3300659559452269,0.4673362217514102,0.4244395108716277,0.879161679594899,0.922390133894606,0.899056768353905,2.0
-0.08814009004660889,0.07690631621053194,-0.003248582215544032,-1.0158174612209974,-1.1624568298225486e-05,-0.8510472467009934,4.558685513960344e-06,0.5185876083678168,0.4704229987397217,3.0
-0.03627429367188227,0.0496135129267484,0.007677912570480638,-0.9437569816658479,-0.818317942189038,-0.8683361005739462,0.4070820376054593,0.5406161346945212,0.48147910093898555,3.0
-0.0320289341935373,0.03499921360017643,0.002911796738097214,-0.9003749199661987,-0.8169627938385613,-0.8491959923957089,0.4533955800388513,0.5536168789076271,0.5153259252515014,3.0
-0.07114210758218976,0.07389940250158719,0.0067811921540321535,-0.9377051181534732,-0.8442649157938817,-0.8916321514920837,0.39987588288607095,0.5066521961369688,0.4375520597588238,3.0
-0.03201070283642073,0.08060527769242176,0.0002443110299034523,-0.936366807443854,-0.8537528349476066,-0.8917225267188492,0.3813653041598298,0.4844175332012254,0.43890683952326126,3.0
-0.05053653441857346,0.04698001893147939,-0.005933066799432152,-0.9083213507421722,-0.8387585143336949,-0.8800158510457882,0.41719216192714126,0.5240735221770139,0.4619996354124082,3.0
-0.05001497240875519,0.016180571600738772,-0.021795031122982863,-0.9202403480131955,-0.8716929263067005,-0.8945049356520552,0.39397608818420854,0.46972407151561824,0.4345414536263778,3.0
-0.028196523478387178,-0.0017678178224692636,-0.015130057480199747,-0.9130190540482913,-0.8854503490824591,-0.8975054924347932,0.40482682754670246,0.4447204282263409,0.42720512986234543,3.0
-0.19518925459040382,0.2523752244815839,-0.0029417059610456877,-0.9298848128019775,-0.8198908609903103,-0.8859379831670711,0.40425359500681257,0.49317411096568387,0.44697347430723366,3.0
-0.0446675928069769,0.03230739957532139,-0.003037597027658656,-0.9357761954911389,-0.8004461898950416,-0.8789790521640134,0.40845972723502416,0.5346025518944912,0.4600184793006603,3.0
-0.21288703930031905,-1.8398520795874013e-06,-0.11454349497826082,-1.0858739967422955,-1.2591022389164822e-05,-0.9396005514907781,-0.38647438482030627,-4.794915076491184e-06,-0.2850220841143278,4.0
-0.2711057261260482,-0.055679071934816624,-0.17375870472794389,-1.003477801448232,-0.9106790976025658,-0.9555612857376982,-0.3842089327448854,-0.17641204334166993,-0.28175801969662445,4.0
-0.2862300481058214,-0.009384495320112153,-0.13312166770579012,-0.9813612097978953,-0.8476318507172176,-0.9094066060911389,-0.5426175247966609,-0.22830986079817456,-0.4130994460567523,4.0
-0.21493536245379416,-0.08578706233010998,-0.14758569768547522,-0.9407350163824435,-0.836864013336367,-0.8960405460081645,-0.5180573155641355,-0.38199098897097516,-0.451297273339477,4.0
-0.1507064705756044,0.02255235161984013,-0.07449038286522372,-0.9661072508020018,-0.8420760248855812,-0.9090172504498208,-0.4915649237555113,-0.33078744099155544,-0.42887739091896926,4.0
-0.2364900460291131,0.0456655748088438,-0.08975436335908768,-0.9342984032117417,-0.8159710820336072,-0.8810975620662352,-0.5675087562521015,-0.41341002123773657,-0.4864069785615253,4.0
-0.24905521332014532,-0.08375520401727782,-0.15538037782853828,-0.9616530996842179,-0.8361071016504459,-0.8915149098739459,-0.5298002122240201,-0.341794983097185,-0.45754231792045535,4.0
-0.1944473673170687,-0.0467370610316266,-0.11587034145881894,-0.933029839261561,-0.8529669021146434,-0.8935376830150314,-0.5231922635092713,-0.38595226923058273,-0.45947470785482863,4.0
-0.18838935608224927,-0.02795320466200726,-0.11025028879095333,-0.939968544703763,-0.8258801077046236,-0.8853129766663049,-0.5295625503390183,-0.4166123366700601,-0.4776421596144455,4.0
-0.2192102624576654,0.11781635642383104,-0.04001661745164895,-0.9390911337037399,-0.8143225226613011,-0.8812428432195041,-0.5900977611418045,-0.36150669901973786,-0.4807778073908384,4.0
-0.1958975702656982,-0.030820025927934477,-0.12389716320650464,-0.9739951522838984,-0.8279662201371965,-0.886923270154966,-0.5379463642193325,-0.3216667574562339,-0.4712650694282698,4.0
-0.15843128127355902,0.08925762050981484,-0.06408325124410713,-1.0266005944733663,-0.8100884039763593,-0.9039597914193405,-0.5913363365269836,-0.31907297050553735,-0.4390631099076337,4.0
-0.28626354819133953,0.03663755753853907,-0.09732487301595588,-0.9462293950800049,-0.8157956948339469,-0.8822028434448156,-0.5979486443212657,-0.34874214798649333,-0.4813371629580827,4.0
-0.1797897645986044,0.013225028662440541,-0.08102978350661565,-0.9126234480408065,-0.8406538578407052,-0.8834847180620782,-0.529427491446315,-0.43892279323416766,-0.48296773269047816,4.0
-0.18708739334206276,0.03321278733136303,-0.0731948440620006,-0.9976612004541291,-0.8588593550145472,-0.9101446748110393,-0.5291585416744613,-0.28147313702154114,-0.4243927116018835,4.0
-0.181545694225642,0.06360592122262623,-0.06497489807194506,-0.9512681159657881,-0.845738928917541,-0.8865324031082007,-0.5463720666217096,-0.4080892071884858,-0.4741769157151626,4.0
-0.19252784506457263,0.0034260145279873923,-0.09230021798000582,-0.9393839695306047,-0.8514474468051528,-0.8881561974499114,-0.549597572409251,-0.37599763222221655,-0.47051741372015,4.0
-0.1740340024912897,-0.016035322290051553,-0.07968638221404313,-0.9587960819646547,-0.8382707615798641,-0.87053333679065,-0.5752032079256062,-0.2666008097476572,-0.5099769631761574,4.0
-0.12971339695038864,0.04617165963384676,-0.035889049550365905,-1.0432781843504708,-0.8673309720927769,-0.9525861800155944,-0.4822035795089973,-0.11003179334121124,-0.2947980491748789,4.0
-0.33173939855160206,0.09591478016388544,-0.06490719958938404,-1.0781901569728454,-0.856973982406931,-0.9170625745151954,-0.5050929689014211,-0.19695254529809966,-0.39444425045448395,4.0
-0.37538409778525306,-0.104954944247069,-0.22913995579849228,-0.9835300362320974,-0.8340715793908261,-0.905277055676849,-0.4753809146009474,-0.33054191576490227,-0.39363674399856236,4.0
-0.1667917704180257,0.013073263673709002,-0.10249934517170733,-1.0005189456273142,-0.8839195610906896,-0.9404618548614164,-0.4421927255507219,-0.18114673441481727,-0.3489644950722111,4.0
-0.15097285146385064,0.03795501376186414,-0.07030295338882207,-0.9941446233195375,-0.8964737008470967,-0.9446982866942099,-0.481031284012425,-0.2791795500245595,-0.3430280009617522,4.0
-0.16631731430353858,0.013967948645333648,-0.08389149699438762,-1.0148769251065048,-0.8680217996739543,-0.945499571053887,-0.5091953408853737,-0.2495683883140782,-0.33960006591596076,4.0
-0.22695893397635364,-0.01748305702795786,-0.11977453289311038,-1.0087969586054895,-0.878124885425359,-0.936913160927066,-0.45180750974323325,-0.26722531461852916,-0.3549353933913509,4.0
-0.15859405649975497,0.1285187453133675,-0.04506248506601386,-1.179490201498779,-0.7629871620776207,-0.9906469560971694,-0.3061136597870122,0.06512228158550352,-0.1267300599361599,4.0
5.364019610646796e-06,0.3798258477469409,0.15314179458746122,-1.05712432095317,-1.3772303139108006e-05,-0.9128718537866541,-0.7112480132029914,0.04670348020884647,-0.26259825802685577,5.0
-0.05940435329720856,0.3823907253337975,0.2006140730577541,-1.0118842911110404,-0.7068310984708464,-0.8718241657744494,-0.6692999909560176,-0.08615042939380457,-0.4257760311137728,5.0
-0.020048942561711018,0.4126106974745993,0.20763270006204776,-1.1269059351083401,-0.7019011218098817,-0.8734220322764222,-0.7043761142987982,0.10181610629977667,-0.4040892746389406,5.0
-0.034875417310809335,0.34909117012341395,0.1732952207808044,-1.1271337766252976,-0.6614984887543031,-0.879789883036055,-0.7838164807237741,0.0497166441520235,-0.4066985259458379,5.0
-0.05525883044010199,0.38143905981793846,0.1916674014025387,-1.2941057832859046,-0.702146959231471,-0.8650042565234298,-0.7261110547035662,0.04175479081618237,-0.4428152714713649,5.0
-0.12749878105765303,1.0093474587314493,0.28866127839733036,-1.1944151890314527,0.07006500259338624,-0.6843607185410271,-1.0394532184831686,-0.005254462133115025,-0.47737815309834947,5.0
-0.32059249816317165,0.0335543527948214,-0.11869560511896644,-1.1559680654364253,-0.8072312544423133,-0.9569574868190661,-0.610277778911266,0.240106843624924,-0.23789548688920145,5.0
-0.30943451856759546,0.056165102158947426,-0.17385582773975677,-1.1328656244720983,-0.84904084460731,-0.9629693127510907,-0.5893111982319278,0.23419252523876222,-0.08474013713961336,5.0
-0.4238159365594054,0.03126070671446687,-0.15676342715408745,-1.2445551241119586,-0.8452174720016791,-0.9849265026546714,-0.3098409326343602,0.2556946197287734,-0.018429954842878137,5.0
-0.39773541926079653,-0.06079405621816631,-0.21834473812519845,-1.0157586177904983,-0.8978499862020308,-0.9660535326909788,-0.31628163421292416,0.2298118692143239,-0.031013405967983045,5.0
-0.3608383339662602,0.2728168425601437,-0.08003892681152071,-1.3483431430505597,-1.3772303139108006e-05,-0.915814659909253,-0.7449772727090194,0.39253725131944006,-0.059567641836907395,6.0
-0.2972449660326245,0.1592195628672437,-0.06777580840574274,-1.0976990784701275,-0.7073874915804913,-0.9345667833646082,-1.1294521003276445,-0.04809897286858582,-0.34353376607451475,6.0
-0.35221988107831675,0.19795247577768274,-0.0963903415742586,-1.243964921382325,-0.6738287676283795,-0.9773044411789485,-0.4146062730607369,0.3790857568780172,0.050104026514005,6.0
-0.487005813891857,0.5160690592374058,-0.0370592987406072,-1.0739052028800071,-0.6279296301716845,-0.8577694777543533,-0.9044895198025137,0.5837995003234662,-0.06919232364444405,6.0
-0.3468369110863468,0.22086805754828925,-0.05672470784987425,-1.039419906218938,-0.6318824931999572,-0.8405276761703158,-0.9167209516923824,0.5485932845347266,-0.23577651020184712,6.0
-0.33390425136115776,0.18781712491267227,-0.022398307614129132,-1.1340646314294949,-0.6819958569822714,-0.9400782056565571,-0.7527669849554861,0.32444259653990265,-0.007070490352944333,6.0
-0.35305665773387257,0.20360662714392602,-0.03261200300818703,-1.1724731864739204,-0.7456259174585324,-0.9484734350571391,-0.0684930031333339,0.46415093920367484,0.25548498762678784,6.0
-0.7905043536378639,0.189759580498738,-0.3326284377458837,-1.0664674713907625,-0.5387580778319977,-0.8417446212587606,-0.8039519302210796,0.09975313548302239,-0.31125098640343446,6.0
-0.6162879234328653,0.5262453058394064,0.21445041249630462,-1.0243559724838127,-0.45816518735015904,-0.7766728080890323,-0.9447726189416459,0.19846235898561643,-0.4956506160839023,6.0
0.1342129104845365,0.5482910740470406,0.2931442802017261,-0.9104512900157806,-0.6482086076406828,-0.7645854157598008,-0.7976785375190709,-0.4228873986049043,-0.5729380738019987,6.0
-0.0006490584054017393,0.6034357957846574,0.25602050154377026,-0.9548201285625317,-0.6204636589886402,-0.7473069562559863,-0.8716746773499556,-0.4183603427174393,-0.5983791027372513,6.0
-0.19065435534679034,0.5223015212627119,0.14503770690803353,-1.2431625344948423,-0.04349118472892445,-0.7161257369172399,-1.2554939743473235,0.0900822666216395,-0.5336262637899973,6.0
-0.25681161478174147,0.20391599364898674,-0.026777398123872396,-0.5694624319234556,-0.005260098278491121,-0.2521215115744923,-1.2219260102319198,-0.48174732451353447,-0.9758933113483858,6.0
-0.13487919377450625,0.20291646720108458,0.009427898062851783,-0.6611622885340114,-0.18421036661732926,-0.47356144427655394,-1.1312633725194714,-0.5923211616139874,-0.8775858153777794,6.0
-0.2210426007541324,0.25776083651057863,0.012415584245115293,-0.8107929227692227,-0.1975587336908502,-0.520963981038374,-1.2069970780190917,-0.4701101345735334,-0.8248495692632063,6.0
-0.43172664238019437,0.22260018865929349,-0.045680918658769894,-1.861300915157946,-2.2201856633807217e-05,-0.9522987019138754,-0.10039667913879723,0.6051631769559771,0.24093826525120052,7.0
-0.3737412012737086,0.2650392624167935,-0.026216201628727936,-1.6279998943679856,-0.3129847173738937,-0.9729868294548575,-0.18086148197133708,0.5726012041327913,0.21320649942284914,7.0
-0.29323598146754043,0.2047718425856233,-0.02298964797083734,-1.570404887108283,-0.35610653046216034,-0.9698594730122083,0.0004004186552043209,0.5646575899711271,0.24952329877984103,7.0
-0.36249922544998925,0.2963719847718981,-0.02113960415423538,-1.8158259106838543,-0.2032884207643907,-0.9489541318407935,0.0479582107571478,0.5437497801399939,0.26827638028450596,7.0
-0.3597360759642577,0.23815441711185129,-0.026932258176159986,-1.819907054986533,-0.27679455381168405,-0.96238887372586,-0.35513469330171565,0.5636909544789471,0.2526353760755201,7.0
-0.4559120235787087,0.21851589333901794,-0.04477730310626849,-1.6137611365451665,-0.2618761902702609,-0.9725092073362749,-0.15192048986011045,0.6111712120767678,0.2267186501691097,7.0
-0.399769782000274,0.19814721162685134,-0.03648800287475665,-1.5805768273817948,-0.26366424180701764,-0.9551869058582981,0.025838681475550445,0.6036163446657027,0.28518789043200393,7.0
-0.38179607326405335,0.2499044886164497,-0.04432078468271319,-1.5529013152836124,-0.26277148388222604,-0.9549739411607495,0.02131470276692881,0.6606221896932075,0.2832198007944574,7.0
-0.4154416187308406,0.32601521163467395,-0.007521201925979369,-1.5480482054400164,-0.21708559690642898,-0.9424245984696435,0.005887596819051153,0.6095365129223405,0.2956635692320797,7.0
-0.4247177462995671,0.29356094539501676,-0.01572074560620516,-1.6421660256666997,-0.12422417227995956,-0.9533047579416416,-0.033364579011804424,0.6747491947521977,0.2786866513274946,7.0
-0.36006176067047496,0.2320678678495826,-0.022570027353044857,-1.5364523517223403,-0.34459112126162506,-0.9592406382994574,0.016204289182293486,0.5254689257692168,0.259389338823931,7.0
-0.41097380662026317,0.22377728593026522,-0.025830969300327748,-1.554530359037567,-0.29089977889882523,-0.9523321323639079,0.053327471212368305,0.6178354238735235,0.28873418959986424,7.0
-0.37354186224661046,0.3027862818792636,-0.041109272302338275,-1.5884463531072157,-0.23222538875231052,-0.9464819658875359,0.020285027554027144,0.5885676760914391,0.2616117640904201,7.0
-0.47017025960004183,0.19559568967860555,-0.04470813151158376,-1.4805172260606754,-0.43813148876371916,-0.9827936882985371,-0.027355223723993388,0.49698980559359535,0.22121156687616456,7.0
-0.3793462535389283,0.2224816999804989,-0.037765025595852916,-1.586103251395096,-0.36229666209673017,-0.9612805264628022,-0.010438732863439045,0.6094008761993731,0.2464342813406334,7.0
-0.4088790166020263,0.23326910463855124,-0.027700734345043224,-1.4737315976573877,-0.32338497841446195,-0.953335091551388,0.021267706581493385,0.61490079050894,0.2692124856314522,7.0
-0.38502713772647273,0.2720163173786103,-0.037036554451605155,-1.6237835926919866,-0.06294323923342955,-0.9565722774511248,-0.023343683941187805,0.6260697904761252,0.2605383169792787,7.0
-0.44200695572355836,0.20844658467827784,-0.025718534917386123,-1.5519458571011535,-0.26697156150378415,-0.9522012412876559,0.051704263385263294,0.6846377111469288,0.2845521277291347,7.0
-0.4716289340099038,0.24679545420050117,-0.04259157753928098,-1.6307981941733003,-0.2076426111123108,-0.9639834850581037,0.022083892989293984,0.6372676201154404,0.273454049851747,7.0
-0.4350680405260485,0.26996945065902306,-0.030974501158452863,-1.7010590784955364,-0.20192792280442537,-0.9515555249832908,0.0012729981418625829,0.5871582945004434,0.28570518261384986,7.0
-0.3891302692474379,0.20777344063638217,-0.030764788427670667,-1.624462679182665,-0.17966896170244515,-0.9764983694279646,-0.1424346920453396,0.5990251998481069,0.2199310430502992,7.0
-0.4999916505601175,0.27599393312659043,-0.03166787854161755,-1.6878701845928785,-0.18479501418108196,-0.954349041095785,0.06592521732039176,0.6219267568563126,0.2869508879517348,7.0
-0.4127209276469641,0.25843165976014115,-0.03811299045818025,-1.6441521680051632,-0.18617827909620074,-0.949242671616776,0.03226859325172411,0.612080454265453,0.27821785762759116,7.0
-0.3524528891222311,0.25529963435663355,-0.020861229022176683,-1.5164595571702992,-0.3097814979443809,-0.9455915229542359,0.026622102688403648,0.6020515176869379,0.30633381673581206,7.0
-0.4757762157976804,0.26094848539888627,-0.036654322846962274,-1.7605281831565096,-0.2096367506550555,-0.9505020317961307,-0.06436793976926722,0.6431847252759022,0.29322532589116396,7.0
-0.4157090722526326,0.3796471636446124,0.017444637627654896,-1.7231301817036677,-0.28498470468190323,-0.9615967534782651,-0.013691070406073482,0.6300517610002269,0.24960127728908812,7.0
-0.42914834588814954,0.22164889921610612,-0.04486233498922305,-1.5742996179957796,-0.27702226845059763,-0.9473598138128039,-0.016186845508287525,0.6577262215723307,0.2906530357490641,7.0
-0.36023533761875554,0.42870520666616113,0.017031326061145186,-1.4927858465381993,-0.2593715945265167,-0.9406909223188673,0.1054388166722784,0.5985141538139613,0.30654807210492735,7.0
-0.36371602904429606,0.3013650428109294,-0.01265796701635452,-1.4218977015238963,-0.4031825622677289,-0.9529040935296993,0.00828356746474356,0.6002547495936343,0.27690207125360616,7.0
-0.34731330665727506,0.25825886925754354,-0.04487463887956321,-1.482927521190251,-0.35657838973734163,-0.9642630465880124,-0.024775232001313634,0.5521251444223543,0.2629498846381118,7.0
-0.3759545072455933,0.3224076184540924,-0.025761931588931974,-1.5520453274141723,-0.30705192567142964,-0.9633611390813706,-0.16121450371518564,0.5907868308005928,0.23317448050284265,7.0
-0.3490348263902032,0.2861032493283226,-0.058216337608753846,-1.580169458475637,-0.40356084962842015,-0.958198975409692,-0.06843962689617683,0.5461878810059086,0.23988190055444136,7.0
-0.3431853297778523,0.23462539736463137,-0.031201356849209685,-1.5959703987907197,-0.3735681775391834,-0.9577560867414391,0.008896551824151366,0.5664554390704175,0.2673826885487083,7.0
-0.3927910202043001,0.19609219973522646,-0.07573754102789448,-1.517048112636097,-0.35424926408455903,-0.9662859763551895,-0.1404227950959365,0.5367630026247072,0.23418785625893804,7.0
-0.34762589975688674,0.26966675349825614,-0.03612738243162393,-1.5854559746468928,-0.4092672038109394,-0.9544769580656984,0.04647581303096488,0.5463178525418236,0.28841603874031024,7.0
-0.4198778823139172,0.2030789874397208,-0.06234343965162031,-1.517821832987315,-0.38627634478305223,-0.972027849037422,-0.35800216440767496,0.5044277621185203,0.23215106211232472,7.0
-0.35748834789976563,0.18802084145250875,-0.05832356507687931,-1.4897743903487277,-0.468524744072501,-0.9510404483707937,0.0733536595988387,0.5299012205912521,0.2940018959113072,7.0
-0.3347292699381887,0.2599917329367362,-0.05074998893415197,-1.5367055645450962,-0.37761995169326396,-0.9707514017331034,-0.018127742111640643,0.5274740183301588,0.244990633061509,7.0
-0.3181094131452565,0.3957783069568493,-0.004758394652097873,-1.4491056514463596,-0.46366974154279417,-0.9614212097293398,-0.24659830716710382,0.5548369328471053,0.20347908732635647,7.0
-0.3745900267667644,0.2548488143278136,-0.020708110721073515,-1.5621838028752923,-0.3707274945033845,-0.9536235350396851,0.01137163666651804,0.5362296227200006,0.2664031627670813,7.0
-0.4061346946343523,0.17872634615873784,-0.055317605587009794,-1.541282824966261,-0.309688078664785,-0.9570571697530746,-0.029181158437472463,0.5951972090860443,0.25732339223602874,7.0
-0.319351180102463,0.2040819695923678,-0.05377087054548033,-1.5749106238413582,-0.3927717215369865,-0.970298475211189,0.01694054655241527,0.5401560264421532,0.25732412497976304,7.0
-0.3764297525427668,0.23357122946705955,-0.04366028216497416,-1.4713106829756109,-0.3736634730860895,-0.9429670588321695,0.06345884153961541,0.5123563545928623,0.2846533719801867,7.0
-0.3496682237077514,0.1558608660529419,-0.08775231419316817,-1.5208986474308013,-0.3918618812556266,-0.972058078813047,-0.05985901161780744,0.5497003393653646,0.23102962314952896,7.0
-0.32843198112090927,0.24771343813647478,-0.033353399910861656,-1.4885008111688385,-0.3100248658020186,-0.9515659157102778,0.06246046255226341,0.5745631169837206,0.2970823601171314,7.0
-0.500601198533322,0.1564566793261984,-0.08757491429548113,-1.6932530812482893,-0.33707222759541317,-0.9693157352166745,-0.06528385646472147,0.4883099334520282,0.22286998475112482,7.0
-0.3264741888816881,0.2470645343801136,-0.027149641472257676,-1.58462308694121,-0.2301431598604533,-0.9702497779490994,0.0013590516823322463,0.5331808607018994,0.23157744893459203,7.0
-0.36759112907995634,0.20888458116194514,-0.07056131705702953,-1.5259143421310792,-0.41772764237433535,-0.9541784259987007,-0.03337868253727472,0.5622878809316071,0.2569225427045601,7.0
-0.3154696209773436,0.18740388540694725,-0.03480481212854452,-1.4548304761099469,-0.4649217189638584,-0.9683998304193169,0.025476916825260848,0.5389415507235499,0.26549361364543217,7.0
